NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
61,3528,65,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
62,3677,62,66,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
63,3680,64,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
64,3718,62,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
65,3850,60,68,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
66,3926,60,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
67,4025,62,79,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
68,4079,62,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
69,4189,64,75,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
70,4227,64,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
71,4352,65,79,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
72,4416,65,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
73,4522,67,87,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
74,4607,67,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
75,4693,65,86,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
76,4762,65,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
77,4866,64,84,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
78,4914,64,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
79,5050,62,74,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
80,5090,62,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
81,5303,60,75,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
82,7211,60,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
83,7525,67,77,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
84,7579,67,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
85,7676,65,79,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
86,7724,65,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
87,7839,64,81,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
88,7873,64,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
89,8009,62,75,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
90,8068,62,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
91,8171,60,74,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
92,8225,60,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
93,8328,62,76,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
94,8367,62,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
95,8498,64,76,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
96,8530,64,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
97,8653,65,74,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
98,8687,65,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
99,8833,67,78,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
100,8981,65,75,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
101,9023,67,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
102,9133,64,79,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
103,9187,65,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
104,9281,62,79,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
105,9327,64,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
106,9446,62,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
107,9451,60,79,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
108,9613,62,79,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
109,9641,60,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
110,9771,62,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
111,9782,64,69,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
112,9939,64,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
113,9949,65,67,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
114,10034,65,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
115,10121,67,81,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
116,10179,67,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
117,10289,65,86,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
118,10337,65,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
119,10448,64,79,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
120,10498,64,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
121,10615,62,78,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
122,10670,62,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
123,10785,60,68,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
124,10824,60,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
125,10945,62,75,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
126,10981,62,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
127,11119,64,64,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
128,11160,64,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
129,11260,65,78,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
130,11297,65,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
131,11449,67,79,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
132,11592,65,74,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
133,11636,67,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
134,11749,64,72,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
135,11788,65,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
136,11905,62,77,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
137,11932,64,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
138,12072,62,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
139,12075,60,78,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
140,12233,62,77,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
141,12261,60,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
142,12408,64,77,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
143,12415,62,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
144,12575,64,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
145,12576,65,72,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
146,12714,65,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
147,12806,67,75,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
148,13647,60,67,1,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
149,14106,67,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
150,15258,60,64,0,2,10,3,1,dynamics,teaching,1_t_stim_a.png,0
