NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
116,12547,67,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
117,12555,65,63,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
118,12766,64,68,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
119,12835,65,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
120,12930,64,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
121,12949,62,68,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
122,13125,62,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
123,13147,60,64,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
124,13340,62,69,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
125,13360,60,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
126,13521,64,71,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
127,13543,62,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
128,13716,65,81,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
129,13758,64,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
130,13811,65,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
131,13916,67,118,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
132,14103,65,97,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
133,14186,67,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
134,14312,64,93,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
135,14436,65,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
136,14484,62,91,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
137,14534,64,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
138,14671,60,108,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
139,14715,62,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
140,14862,62,103,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
141,14914,60,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
142,15050,64,96,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
143,15107,62,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
144,15226,65,98,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
145,15293,64,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
146,15450,67,114,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
147,15513,65,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
148,16986,67,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
149,17094,60,92,1,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
150,18955,60,64,0,2,9,2,2,dynamics,teaching,2_t_stim_d.png,0
