NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
42,2329,65,73,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
43,2363,67,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
44,2495,64,77,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
45,2512,65,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
46,2676,62,79,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
47,2679,64,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
48,2838,62,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
49,2845,60,92,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
50,3033,62,94,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
51,3043,60,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
52,3201,64,92,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
53,3209,62,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
54,3372,65,84,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
55,3388,64,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
56,3553,67,89,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
57,3570,65,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
58,3751,65,81,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
59,3809,67,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
60,3908,64,89,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
61,3952,65,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
62,4094,62,93,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
63,4102,64,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
64,4263,60,66,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
65,4265,62,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
66,4421,60,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
67,4443,62,71,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
68,4599,62,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
69,4614,64,65,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
70,4788,65,59,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
71,4795,64,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
72,4961,65,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
73,4977,67,66,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
74,5152,65,66,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
75,5189,67,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
76,5332,64,65,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
77,5342,65,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
78,5510,64,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
79,5528,62,61,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
80,5751,62,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
81,5764,60,55,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
82,8331,60,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
83,8707,67,12,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
84,8967,67,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
85,8972,65,67,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
86,9170,65,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
87,9194,64,58,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
88,9334,64,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
89,9369,62,59,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
90,9514,62,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
91,9531,60,60,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
92,9676,60,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
93,9701,62,68,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
94,9884,62,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
95,9887,64,69,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
96,10045,64,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
97,10051,65,63,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
98,10225,67,89,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
99,10236,65,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
100,10422,65,70,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
101,10449,67,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
102,10571,64,78,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
103,10602,65,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
104,10736,62,81,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
105,10748,64,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
106,10900,60,84,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
107,10904,62,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
108,11076,62,88,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
109,11096,60,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
110,11239,64,92,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
111,11250,62,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
112,11397,65,81,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
113,11413,64,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
114,11627,65,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
115,11633,67,67,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
116,11819,65,70,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
117,11837,67,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
118,11995,64,69,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
119,12008,65,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
120,12147,64,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
121,12169,62,65,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
122,12311,62,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
123,12324,60,60,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
124,12468,60,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
125,12492,62,71,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
126,12649,62,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
127,12652,64,73,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
128,12819,65,72,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
129,12835,64,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
130,12982,67,82,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
131,12993,65,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
132,13185,65,77,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
133,13214,67,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
134,13352,64,81,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
135,13376,65,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
136,13513,62,81,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
137,13525,64,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
138,13676,60,85,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
139,13681,62,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
140,13850,62,91,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
141,13882,60,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
142,14043,64,89,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
143,14054,62,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
144,14213,65,89,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
145,14244,64,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
146,14450,67,95,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
147,14477,65,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
148,15941,67,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
149,15952,60,85,1,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
150,17537,60,64,0,2,21,4,3,dynamics,performing,3_p_stim_d.png,0
