NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
110,10161,62,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
111,10178,64,72,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
112,10282,64,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
113,10339,65,70,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
114,10416,65,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
115,10519,67,71,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
116,10581,67,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
117,10678,65,71,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
118,10728,65,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
119,10851,64,58,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
120,10900,64,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
121,11030,62,45,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
122,11088,62,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
123,11195,60,53,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
124,11257,60,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
125,11369,62,65,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
126,11414,62,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
127,11525,64,62,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
128,11573,64,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
129,11690,65,57,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
130,11736,65,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
131,11862,67,62,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
132,12038,67,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
133,12052,65,58,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
134,12207,64,59,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
135,12214,65,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
136,12291,64,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
137,12357,62,60,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
138,12514,62,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
139,12524,60,64,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
140,12638,60,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
141,12683,62,73,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
142,12815,62,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
143,12838,64,64,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
144,12955,64,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
145,13005,65,61,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
146,13154,65,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
147,13229,67,65,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
148,14881,67,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
149,15012,60,41,1,2,19,4,6,articulation,performing,6_p_stim_a.png,0
150,17133,60,64,0,2,19,4,6,articulation,performing,6_p_stim_a.png,0
