NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
53,3549,64,53,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
54,3724,65,67,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
55,3728,64,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
56,3910,65,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
57,3916,67,67,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
58,4085,67,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
59,4090,65,60,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
60,4288,65,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
61,4298,64,60,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
62,4468,64,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
63,4509,62,49,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
64,4575,62,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
65,4703,60,56,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
66,4750,60,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
67,4901,62,59,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
68,4939,62,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
69,5084,64,60,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
70,5125,64,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
71,5272,65,60,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
72,5314,65,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
73,5458,67,63,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
74,5500,67,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
75,5639,65,62,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
76,5682,65,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
77,5846,64,52,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
78,5895,64,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
79,6029,62,55,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
80,6074,62,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
81,6270,60,48,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
82,8492,60,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
83,8818,67,41,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
84,8869,67,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
85,9001,65,51,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
86,9045,65,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
87,9185,64,57,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
88,9228,64,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
89,9367,62,64,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
90,9411,62,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
91,9562,60,62,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
92,9611,60,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
93,9745,62,72,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
94,9795,62,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
95,9934,64,80,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
96,9983,64,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
97,10122,65,81,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
98,10205,65,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
99,10337,67,75,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
100,10548,65,81,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
101,10576,67,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
102,10741,64,76,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
103,10772,65,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
104,10911,64,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
105,10918,62,70,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
106,11091,62,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
107,11105,60,63,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
108,11317,62,61,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
109,11321,60,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
110,11480,62,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
111,11502,64,60,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
112,11722,64,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
113,11728,65,58,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
114,11871,65,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
115,11951,67,67,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
116,12009,67,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
117,12140,65,63,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
118,12185,65,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
119,12338,64,60,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
120,12377,64,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
121,12518,62,59,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
122,12560,62,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
123,12703,60,62,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
124,12744,60,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
125,12895,62,60,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
126,12935,62,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
127,13087,64,60,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
128,13131,64,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
129,13280,65,66,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
130,13336,65,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
131,13482,67,71,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
132,13675,65,75,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
133,13693,67,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
134,13865,64,72,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
135,13887,65,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
136,14028,64,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
137,14039,62,73,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
138,14221,62,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
139,14228,60,68,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
140,14430,62,70,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
141,14437,60,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
142,14609,64,70,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
143,14613,62,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
144,14788,65,76,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
145,14805,64,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
146,14931,65,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
147,15037,67,68,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
148,16709,60,53,1,2,12,1,3,articulation,performing,3_p_stim_a.png,0
149,16734,67,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
150,18350,60,64,0,2,12,1,3,articulation,performing,3_p_stim_a.png,0
