NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
45,2396,64,51,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
46,2508,64,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
47,2556,62,53,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
48,2670,62,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
49,2750,60,64,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
50,2916,62,80,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
51,2930,60,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
52,3084,64,86,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
53,3088,62,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
54,3218,64,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
55,3238,65,83,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
56,3384,65,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
57,3394,67,95,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
58,3553,67,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
59,3563,65,86,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
60,3730,64,76,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
61,3734,65,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
62,3866,64,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
63,3890,62,69,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
64,4018,62,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
65,4076,60,54,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
66,4178,60,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
67,4248,62,58,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
68,4352,62,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
69,4417,64,42,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
70,4527,64,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
71,4566,65,48,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
72,4701,65,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
73,4732,67,58,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
74,4900,67,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
75,4921,65,54,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
76,5040,65,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
77,5084,64,50,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
78,5221,64,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
79,5270,62,48,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
80,5414,62,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
81,5492,60,41,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
82,7756,60,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
83,8126,67,41,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
84,8264,67,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
85,8328,65,36,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
86,8470,65,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
87,8481,64,49,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
88,8556,64,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
89,8646,62,49,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
90,8778,62,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
91,8814,60,52,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
92,8962,60,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
93,8987,62,55,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
94,9105,62,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
95,9142,64,46,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
96,9282,64,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
97,9298,65,58,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
98,9432,65,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
99,9497,67,83,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
100,9684,65,81,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
101,9716,67,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
102,9845,64,83,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
103,9902,65,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
104,9987,62,87,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
105,9991,64,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
106,10147,60,85,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
107,10157,62,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
108,10390,62,76,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
109,10410,60,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
110,10537,64,79,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
111,10538,62,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
112,10699,65,78,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
113,10702,64,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
114,10824,65,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
115,10889,67,62,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
116,11042,67,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
117,11068,65,56,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
118,11166,65,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
119,11220,64,50,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
120,11295,64,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
121,11394,62,45,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
122,11506,62,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
123,11548,60,50,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
124,11677,60,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
125,11727,62,49,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
126,11807,62,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
127,11879,64,49,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
128,11995,64,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
129,12027,65,63,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
130,12109,65,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
131,12198,67,86,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
132,12377,65,80,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
133,12392,67,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
134,12521,64,83,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
135,12577,65,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
136,12664,64,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
137,12672,62,85,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
138,12829,60,83,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
139,12835,62,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
140,12988,62,91,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
141,13005,60,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
142,13136,64,89,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
143,13138,62,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
144,13278,64,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
145,13289,65,91,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
146,13436,65,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
147,13474,67,91,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
148,14949,67,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
149,15304,60,48,1,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
150,16754,60,64,0,2,19,3,3,dynamics,performing,3_p_stim_d.png,0
