NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
59,3877,67,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
60,4012,64,78,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
61,4035,65,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
62,4208,62,75,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
63,4246,64,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
64,4406,62,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
65,4408,60,61,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
66,4623,62,61,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
67,4628,60,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
68,4812,64,61,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
69,4815,62,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
70,5002,65,60,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
71,5005,64,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
72,5179,65,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
73,5200,67,60,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
74,5387,67,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
75,5398,65,54,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
76,5591,64,62,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
77,5617,65,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
78,5775,64,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
79,5782,62,64,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
80,5992,62,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
81,5997,60,55,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
82,8938,60,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
83,8989,67,55,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
84,9197,67,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
85,9220,65,55,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
86,9423,65,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
87,9426,64,58,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
88,9597,64,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
89,9600,62,72,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
90,9781,60,69,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
91,9802,62,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
92,9961,62,74,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
93,9988,60,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
94,10133,64,76,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
95,10146,62,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
96,10301,65,82,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
97,10303,64,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
98,10448,65,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
99,10481,67,103,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
100,10673,65,80,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
101,10724,67,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
102,10872,64,75,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
103,10914,65,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
104,11047,62,75,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
105,11056,64,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
106,11239,60,66,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
107,11258,62,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
108,11422,62,72,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
109,11436,60,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
110,11600,64,71,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
111,11613,62,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
112,11763,65,81,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
113,11785,64,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
114,11937,65,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
115,11952,67,99,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
116,12153,65,73,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
117,12208,67,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
118,12361,64,69,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
119,12387,65,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
120,12545,62,70,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
121,12556,64,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
122,12721,60,63,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
123,12737,62,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
124,12921,62,68,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
125,12938,60,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
126,13103,64,71,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
127,13116,62,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
128,13277,65,66,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
129,13301,64,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
130,13471,65,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
131,13477,67,67,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
132,13694,65,64,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
133,13700,67,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
134,13886,64,69,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
135,13931,65,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
136,14057,62,77,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
137,14085,64,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
138,14240,60,79,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
139,14266,62,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
140,14430,62,86,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
141,14476,60,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
142,14613,64,86,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
143,14645,62,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
144,14786,65,80,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
145,14817,64,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
146,15000,65,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
147,15003,67,85,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
148,16819,60,53,1,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
149,16846,67,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
150,18873,60,64,0,2,22,2,8,dynamics,performing,8_p_stim_d.png,0
