NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
70,5383,65,52,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
71,5498,64,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
72,5591,65,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
73,5594,67,60,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
74,5805,65,65,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
75,5821,67,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
76,5996,64,65,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
77,6030,65,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
78,6165,64,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
79,6187,62,59,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
80,6403,62,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
81,6428,60,53,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
82,8602,60,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
83,9348,67,58,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
84,9570,65,56,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
85,9580,67,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
86,9788,64,61,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
87,9808,65,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
88,9950,64,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
89,9982,62,59,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
90,10139,62,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
91,10175,60,60,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
92,10353,60,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
93,10370,62,68,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
94,10564,64,63,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
95,10573,62,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
96,10773,65,67,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
97,10832,64,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
98,10954,67,94,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
99,10983,65,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
100,11156,65,78,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
101,11208,67,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
102,11353,64,89,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
103,11457,65,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
104,11537,62,89,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
105,11580,64,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
106,11707,60,84,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
107,11770,62,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
108,11906,62,80,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
109,11950,60,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
110,12092,64,81,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
111,12169,62,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
112,12316,65,75,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
113,12388,64,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
114,12517,65,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
115,12534,67,58,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
116,12736,65,55,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
117,12747,67,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
118,12964,64,54,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
119,12969,65,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
120,13167,64,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
121,13179,62,55,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
122,13327,62,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
123,13359,60,51,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
124,13557,62,64,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
125,13560,60,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
126,13737,64,69,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
127,13763,62,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
128,13969,65,74,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
129,14048,64,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
130,14151,67,91,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
131,14175,65,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
132,14374,65,87,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
133,14437,67,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
134,14555,64,79,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
135,14707,65,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
136,14746,62,93,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
137,14786,64,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
138,14946,60,87,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
139,14975,62,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
140,15150,62,83,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
141,15214,60,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
142,15342,64,91,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
143,15440,62,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
144,15552,65,93,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
145,15619,64,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
146,15775,67,91,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
147,15817,65,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
148,17347,67,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
149,17439,60,60,1,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
150,19064,60,64,0,2,20,1,3,dynamics,performing,3_p_stim_d.png,0
